trade_date,open,high,low,close,volume
2024-09-11,34.0099983215332,34.869998931884766,33.619998931884766,34.849998474121094,68302300
2024-09-12,34.86000061035156,35.400001525878906,34.53099822998047,34.90999984741211,54291900
2024-09-13,34.970001220703125,36.0099983215332,34.88999938964844,35.59000015258789,49727200
2024-09-16,35.779998779296875,36.91999816894531,35.560001373291016,36.310001373291016,74767300
2024-09-17,37.0,37.04999923706055,35.869998931884766,36.45000076293945,64461800
2024-09-18,35.900001525878906,37.11000061035156,35.87099838256836,36.380001068115234,66279800
2024-09-19,37.0,37.349998474121094,36.20000076293945,36.83000183105469,59882000
2024-09-20,36.0099983215332,37.290000915527344,35.709999084472656,37.20000076293945,450290500
2024-09-23,36.86000061035156,38.189998626708984,36.56999969482422,37.95000076293945,79460700
2024-09-24,37.970001220703125,37.97999954223633,36.43000030517578,36.900001525878906,79519200
2024-09-25,36.88999938964844,37.18000030517578,36.382999420166016,37.119998931884766,46511700
2024-09-26,37.2599983215332,37.439998626708984,36.599998474121094,37.099998474121094,48602000
2024-09-27,36.90999984741211,37.470001220703125,36.59000015258789,36.84000015258789,43219100
2024-09-30,36.58000183105469,37.31999969482422,36.150001525878906,37.20000076293945,42110200
2024-10-01,37.209999084472656,37.560001373291016,36.04999923706055,36.459999084472656,52858000
2024-10-02,36.29999923706055,37.68000030517578,36.14500045776367,37.4900016784668,34988900
2024-10-03,37.45000076293945,39.290000915527344,37.369998931884766,39.2400016784668,57196400
2024-10-04,39.650001525878906,40.290000915527344,39.400001525878906,40.0099983215332,62532500
2024-10-07,39.900001525878906,40.150001525878906,38.775001525878906,38.88999938964844,44124800
2024-10-08,39.290000915527344,41.4900016784668,39.01499938964844,41.45000076293945,62542900
2024-10-09,41.54999923706055,43.34000015258789,41.209999084472656,43.130001068115234,86404700
2024-10-10,42.91999816894531,43.87799835205078,42.40999984741211,43.52000045776367,62516300
2024-10-11,43.400001525878906,44.380001068115234,42.619998931884766,43.5099983215332,66206900
2024-10-14,43.720001220703125,44.38999938964844,43.279998779296875,43.400001525878906,41010900
2024-10-15,43.474998474121094,43.68000030517578,41.51499938964844,42.43000030517578,48297000
2024-10-16,42.400001525878906,42.4900016784668,40.36000061035156,41.93000030517578,59157900
2024-10-17,42.150001525878906,42.70000076293945,41.61000061035156,42.0,34028400
2024-10-18,42.01499938964844,42.9900016784668,41.650001525878906,42.970001220703125,33969000
2024-10-21,42.86000061035156,43.400001525878906,42.40999984741211,42.70000076293945,30719800
2024-10-22,42.689998626708984,43.4900016784668,42.29999923706055,42.939998626708984,27830700
2024-10-23,42.849998474121094,43.68000030517578,42.05500030517578,42.59000015258789,35647000
2024-10-24,42.88999938964844,43.72999954223633,42.65999984741211,43.560001373291016,34079600
2024-10-25,43.849998474121094,45.06999969482422,43.64500045776367,44.86000061035156,50416500
2024-10-28,45.04999923706055,45.13999938964844,44.68000030517578,44.970001220703125,36729700
2024-10-29,44.900001525878906,45.06999969482422,44.040000915527344,44.93000030517578,26154700
2024-10-30,44.58000183105469,44.79999923706055,43.61000061035156,43.689998626708984,31309200
2024-10-31,42.790000915527344,43.31999969482422,40.900001525878906,41.560001373291016,50973400
2024-11-01,41.93000030517578,42.56999969482422,41.59000015258789,41.91999816894531,33722500
2024-11-04,41.08000183105469,42.040000915527344,41.03200149536133,41.40999984741211,75413300
2024-11-05,47.86000061035156,51.57500076293945,46.86000061035156,51.130001068115234,208868200
2024-11-06,53.439998626708984,55.689998626708984,51.61000061035156,55.529998779296875,114255900
2024-11-07,55.81999969482422,56.470001220703125,53.54999923706055,55.880001068115234,121591200
2024-11-08,55.56999969482422,58.47999954223633,55.29999923706055,58.38999938964844,84124000
2024-11-11,60.132999420166016,62.08000183105469,58.689998626708984,60.2400016784668,108357800
2024-11-12,59.0099983215332,60.09000015258789,58.56999969482422,59.849998474121094,59061300
2024-11-13,61.52000045776367,63.38999938964844,59.849998474121094,60.70000076293945,85937400
2024-11-14,61.04999923706055,61.16999816894531,58.529998779296875,59.18000030517578,59968200
2024-11-15,61.0099983215332,66.0,60.90999984741211,65.7699966430664,155280400
2024-11-18,64.91999816894531,64.91999816894531,58.849998474121094,61.2599983215332,136663100
2024-11-19,59.5099983215332,63.0099983215332,59.26499938964844,62.97999954223633,75557800
2024-11-20,62.59000015258789,63.08000183105469,59.959999084472656,62.119998931884766,59182200
2024-11-21,62.040000915527344,63.400001525878906,60.89500045776367,61.36000061035156,56336700
2024-11-22,61.599998474121094,64.44000244140625,61.369998931884766,64.3499984741211,61381700
2024-11-25,66.9000015258789,67.87999725341797,64.08000183105469,64.6500015258789,80640500
2024-11-26,64.56999969482422,65.8499984741211,63.88999938964844,65.73999786376953,46923600
2024-11-27,66.23999786376953,67.55999755859375,64.23999786376953,66.05000305175781,53839900
2024-11-29,65.88999938964844,67.16000366210938,65.47000122070312,67.08000183105469,30104000
2024-12-02,67.44000244140625,67.87999725341797,65.95999908447266,66.38999938964844,46405000
2024-12-03,66.41000366210938,71.37000274658203,66.1500015258789,70.95999908447266,100751400
2024-12-04,71.12999725341797,71.18000030517578,67.27999877929688,69.8499984741211,86284800
2024-12-05,70.11000061035156,72.9800033569336,69.88999938964844,71.87000274658203,66585800
2024-12-06,72.94999694824219,76.81999969482422,72.27999877929688,76.33999633789062,93640900
2024-12-09,80.58000183105469,80.91000366210938,71.05000305175781,72.45999908447266,168134800
2024-12-10,71.98999786376953,75.55999755859375,70.7300033569336,70.88999938964844,89672500
2024-12-11,72.9800033569336,73.0,68.06999969482422,72.51000213623047,89477700
2024-12-12,72.30000305175781,75.37999725341797,71.9000015258789,73.19999694824219,73859700
2024-12-13,73.48999786376953,76.0999984741211,72.44999694824219,76.06999969482422,76172800
2024-12-16,75.05999755859375,77.81999969482422,71.16000366210938,75.75,126099600
2024-12-17,73.27999877929688,75.31999969482422,71.69999694824219,74.38999938964844,75469400
2024-12-18,74.30000305175781,77.5999984741211,70.2699966430664,71.51000213623047,109643400
2024-12-19,73.98999786376953,76.58999633789062,73.37000274658203,74.20999908447266,99524300
2024-12-20,72.63999938964844,80.66000366210938,71.5,80.55000305175781,281230800
2024-12-23,80.6500015258789,82.0199966430664,77.41000366210938,80.69000244140625,93819500
2024-12-24,81.08999633789062,84.7969970703125,81.0,82.37999725341797,64983300
2024-12-26,83.16000366210938,83.48999786376953,81.30000305175781,82.13999938964844,60377100
2024-12-27,81.41999816894531,82.0,77.93000030517578,79.08000183105469,66975900
2024-12-30,77.04000091552734,79.23999786376953,76.11000061035156,77.18000030517578,60850900
2024-12-31,77.58000183105469,77.9800033569336,73.6500015258789,75.62999725341797,56267900
2025-01-02,76.19999694824219,76.52999877929688,72.41999816894531,75.19000244140625,72217200
2025-01-03,75.38999938964844,79.9800033569336,75.19000244140625,79.88999938964844,62415000
2025-01-06,78.69000244140625,80.05999755859375,74.61000061035156,75.91999816894531,105619500
2025-01-07,75.19999694824219,75.38999938964844,69.75,69.98999786376953,91727300
2025-01-08,68.12000274658203,69.52999877929688,66.51000213623047,68.2300033569336,91349500
2025-01-10,66.01000213623047,68.19999694824219,65.04000091552734,67.26000213623047,78148600
2025-01-13,64.29000091552734,65.68000030517578,63.400001525878906,64.9800033569336,69046300
2025-01-14,67.18000030517578,68.2300033569336,65.19000244140625,65.91000366210938,56814900
2025-01-15,68.55000305175781,68.8499984741211,67.08000183105469,68.13999938964844,56025800
2025-01-16,69.08000183105469,71.43000030517578,68.36000061035156,69.23999786376953,62908700
2025-01-17,70.9000015258789,72.33999633789062,69.94999694824219,71.7699966430664,54754000
2025-01-21,73.23999786376953,73.63600158691406,70.60099792480469,73.06999969482422,56229000
2025-01-22,74.5,77.16000366210938,73.80000305175781,76.87000274658203,66876400
2025-01-23,76.04000091552734,79.0,75.83999633789062,78.9800033569336,55937900
2025-01-24,79.05000305175781,82.23999786376953,78.44000244140625,78.9800033569336,77931900
2025-01-27,74.06999969482422,76.72000122070312,72.66999816894531,75.44000244140625,76093300
2025-01-28,75.54000091552734,80.73999786376953,74.04000091552734,80.2300033569336,65916700
2025-01-29,79.94999694824219,80.81999969482422,77.80999755859375,79.76000213623047,49262200
2025-01-30,80.0199966430664,81.83000183105469,79.37999725341797,81.22000122070312,46067500
2025-01-31,81.0,85.22000122070312,80.87000274658203,82.48999786376953,78731000
2025-02-03,80.125,84.25,78.47000122070312,83.73999786376953,126592700
2025-02-04,102.80000305175781,106.91000366210938,100.51000213623047,103.83000183105469,230806800
2025-02-05,101.77999877929688,103.56999969482422,99.31999969482422,101.36000061035156,90628300
2025-02-06,101.08999633789062,111.54499816894531,100.26000213623047,111.27999877929688,128217500
2025-02-07,111.66000366210938,116.30000305175781,110.44999694824219,110.8499984741211,143795400
2025-02-10,112.02999877929688,116.76000213623047,108.72000122070312,116.6500015258789,99938100
2025-02-11,116.5,118.66000366210938,112.0999984741211,112.62000274658203,94311700
2025-02-12,110.29000091552734,117.58999633789062,110.0,117.38999938964844,75316900
2025-02-13,117.30999755859375,118.38999938964844,115.1500015258789,117.91000366210938,60027000
2025-02-14,117.9000015258789,120.66999816894531,116.80000305175781,119.16000366210938,65528900
2025-02-18,120.94000244140625,125.0,118.43000030517578,124.62000274658203,84227200
2025-02-19,123.86000061035156,125.41000366210938,108.55999755859375,112.05999755859375,147487300
2025-02-20,102.91000366210938,107.4000015258789,95.80000305175781,106.2699966430664,243093900
2025-02-21,107.68000030517578,109.06999969482422,100.0,101.3499984741211,129063200
2025-02-24,95.87999725341797,99.01000213623047,89.30000305175781,90.68000030517578,184485000
2025-02-25,90.6500015258789,91.69999694824219,85.25,87.83999633789062,132626300
2025-02-26,89.16000366210938,91.69000244140625,87.58999633789062,89.30999755859375,94428700
2025-02-27,91.91000366210938,93.62000274658203,84.16999816894531,84.7699966430664,99680500
2025-02-28,79.9800033569336,85.18000030517578,78.58000183105469,84.91999816894531,125977400
2025-03-03,88.55000305175781,90.4800033569336,82.52999877929688,83.41999816894531,114573900
2025-03-04,80.16000366210938,88.5,79.30000305175781,84.4000015258789,116800300
2025-03-05,86.3499984741211,90.30000305175781,82.5,90.12999725341797,116053000
2025-03-06,87.50499725341797,88.33999633789062,80.01000213623047,80.45999908447266,117340600
2025-03-07,80.0250015258789,85.16000366210938,79.1500015258789,84.91000366210938,105377100
2025-03-10,82.0,82.69000244140625,74.56999969482422,76.37999725341797,136843800
2025-03-11,75.78500366210938,80.74500274658203,75.52999877929688,78.05000305175781,109351500
2025-03-12,83.4800033569336,84.55000305175781,79.86000061035156,83.6500015258789,116525100
2025-03-13,82.84500122070312,83.73999786376953,78.31999969482422,79.62000274658203,100927200
2025-03-14,82.97000122070312,87.2699966430664,82.16000366210938,86.23999786376953,113985000
2025-03-17,88.44000244140625,88.81999969482422,84.5,87.3499984741211,99348900
2025-03-18,85.77999877929688,86.16999816894531,81.80000305175781,83.88999938964844,93236500
2025-03-19,84.55000305175781,87.98999786376953,82.86000061035156,86.0999984741211,89797400
2025-03-20,85.54000091552734,89.80000305175781,85.12000274658203,87.38999938964844,105547400
2025-03-21,85.8499984741211,91.06999969482422,84.45999908447266,90.95999908447266,116748700
2025-03-24,93.4000015258789,97.38999938964844,92.27999877929688,96.75,112164700
2025-03-25,97.22000122070312,98.16999816894531,95.08000183105469,96.5,78015300
2025-03-26,96.29000091552734,97.30000305175781,90.81999969482422,92.27999877929688,81428600
2025-03-27,91.01499938964844,93.6500015258789,89.66999816894531,90.08999633789062,82823000
2025-03-28,89.33999633789062,89.37999725341797,84.0999984741211,85.8499984741211,91091700
2025-03-31,80.0,84.6500015258789,78.75,84.4000015258789,108092900
2025-04-01,83.88999938964844,85.27999877929688,81.81999969482422,84.68000030517578,78980700
2025-04-02,82.4000015258789,88.40499877929688,82.30000305175781,87.44999694824219,96563100
2025-04-03,81.25,85.68000030517578,81.01000213623047,83.5999984741211,93878200
2025-04-04,80.06999969482422,80.9800033569336,71.93000030517578,74.01000213623047,147323200
2025-04-07,66.6500015258789,81.80000305175781,66.12000274658203,77.83999633789062,169083700
2025-04-08,83.29000091552734,86.11399841308594,75.22000122070312,77.31999969482422,135345600
2025-04-09,78.19000244140625,93.33000183105469,77.2699966430664,92.01000213623047,187244300
2025-04-10,88.4000015258789,90.77999877929688,84.13999938964844,88.58999633789062,124448200
2025-04-11,87.9800033569336,89.55000305175781,85.47000122070312,88.55000305175781,95130700
2025-04-14,95.80000305175781,97.33000183105469,91.45999908447266,92.62000274658203,122836900
2025-04-15,93.52999877929688,98.98999786376953,93.05000305175781,98.4000015258789,118457700
2025-04-16,96.27999877929688,97.30000305175781,89.62000274658203,92.70999908447266,121997600
2025-04-17,94.70999908447266,95.11000061035156,92.2699966430664,93.77999877929688,83991800
2025-04-21,92.83999633789062,96.4749984741211,89.30999755859375,90.80000305175781,83831100
2025-04-22,93.01499938964844,96.33999633789062,91.3499984741211,93.98999786376953,91185400
2025-04-23,98.86000061035156,103.76000213623047,97.83000183105469,100.81999969482422,112909500
2025-04-24,101.52999877929688,108.0,100.91000366210938,107.77999877929688,103190700
2025-04-25,108.05000305175781,112.87999725341797,106.55000305175781,112.77999877929688,103933800
2025-04-28,113.77999877929688,114.86000061035156,108.87000274658203,114.6500015258789,111082900
2025-04-29,113.9800033569336,117.2300033569336,113.23999786376953,116.08000183105469,79709000
2025-04-30,111.61000061035156,118.77999877929688,110.54000091552734,118.44000244140625,109461700
2025-05-01,120.04000091552734,120.19000244140625,116.0,116.19999694824219,90677600
2025-05-02,118.66000366210938,124.41999816894531,118.62999725341797,124.27999877929688,103094300
2025-05-05,123.69999694824219,125.25499725341797,121.36000061035156,123.7699966430664,135961300
2025-05-06,112.70999908447266,113.91000366210938,105.31999969482422,108.86000061035156,201193400
2025-05-07,107.97000122070312,111.8499984741211,107.0,110.4800033569336,95428800
2025-05-08,112.27999877929688,120.37999725341797,112.06999969482422,119.1500015258789,126966200
2025-05-09,118.97000122070312,119.16000366210938,114.9000015258789,117.30000305175781,81005300
2025-05-12,120.77999877929688,120.93499755859375,115.01000213623047,118.45999908447266,94257300
2025-05-13,119.91999816894531,130.60000610351562,119.30999755859375,128.10000610351562,147155400
2025-05-14,129.00999450683594,133.49000549316406,127.55899810791016,130.17999267578125,96611500
2025-05-15,128.3699951171875,130.1999969482422,125.73999786376953,128.1199951171875,69503000
2025-05-16,129.22999572753906,130.3300018310547,126.76000213623047,129.52000427246094,57003700
2025-05-19,124.71499633789062,127.7699966430664,124.31999969482422,126.33000183105469,72503900
2025-05-20,127.22000122070312,128.1999969482422,124.6500015258789,125.58999633789062,61265300
2025-05-21,125.16000366210938,127.11000061035156,119.41000366210938,120.58000183105469,80657700
2025-05-22,121.94999694824219,126.33000183105469,121.375,122.29000091552734,75498300
2025-05-23,120.87999725341797,125.54000091552734,120.68000030517578,123.30999755859375,65905800
2025-05-27,126.81999969482422,127.87999725341797,120.87999725341797,123.38999938964844,86455200
2025-05-28,124.2300033569336,125.6500015258789,122.91000366210938,123.76000213623047,64866000
2025-05-29,125.3499984741211,126.47000122070312,121.52999877929688,122.31999969482422,62929100
2025-05-30,123.52999877929688,131.94000244140625,122.75,131.77999877929688,185897600
2025-06-02,131.43499755859375,134.47999572753906,128.86000061035156,132.0399932861328,93218700
2025-06-03,133.07000732421875,135.27999877929688,130.10000610351562,133.1699981689453,91297700
2025-06-04,132.8000030517578,132.9499969482422,125.58000183105469,130.00999450683594,97306300
2025-06-05,129.27000427246094,132.85000610351562,118.93000030517578,119.91000366210938,131055900
2025-06-06,123.7300033569336,128.1300048828125,121.91999816894531,127.72000122070312,87175100
2025-06-09,127.07499694824219,132.22999572753906,124.80000305175781,132.05999755859375,74785600
2025-06-10,131.02000427246094,134.07000732421875,129.41000366210938,132.80999755859375,69308900
2025-06-11,133.9199981689453,140.0,132.99000549316406,136.38999938964844,97366000
2025-06-12,136.39999389648438,137.10000610351562,134.6300048828125,135.19000244140625,56248200
2025-06-13,133.81500244140625,139.99000549316406,133.35000610351562,137.39999389648438,93519000
2025-06-16,140.02999877929688,144.86000061035156,139.81199645996094,141.41000366210938,80779800
2025-06-17,141.48500061035156,141.69000244140625,136.0800018310547,138.1999969482422,70479100
2025-06-18,139.0399932861328,140.36000061035156,137.49000549316406,139.9600067138672,58260200
2025-06-20,140.69000244140625,142.24000549316406,136.74200439453125,137.3000030517578,87067000
2025-06-23,138.89999389648438,142.14999389648438,135.9600067138672,139.9199981689453,70501100
2025-06-24,140.97999572753906,143.66000366210938,137.8000030517578,143.22999572753906,58574200
2025-06-25,144.49000549316406,147.6699981689453,141.52999877929688,142.89999389648438,61435300
2025-06-26,144.85000610351562,148.21499633789062,142.91000366210938,144.25,69440500
2025-06-27,144.8699951171875,144.97000122070312,130.5399932861328,130.74000549316406,202598600
2025-06-30,137.7899932861328,138.875,134.8000030517578,136.32000732421875,97305600
2025-07-01,135.27000427246094,136.32000732421875,128.50999450683594,130.67999267578125,91479700
2025-07-02,131.47000122070312,133.60000610351562,130.19000244140625,132.1199951171875,59732000
2025-07-03,134.36000061035156,135.6199951171875,132.50999450683594,134.36000061035156,41812500
2025-07-07,134.3800048828125,139.2899932861328,132.32000732421875,139.1199951171875,71959700
2025-07-08,138.77499389648438,139.85499572753906,135.7899932861328,139.7100067138672,59834800
2025-07-09,139.65499877929688,143.1699981689453,137.38999938964844,143.1300048828125,68494800
2025-07-10,143.30999755859375,145.16000366210938,139.52999877929688,142.5,64383900
2025-07-11,142.11000061035156,144.5800018310547,141.47000122070312,142.10000610351562,52134800
2025-07-14,142.72000122070312,149.5749969482422,142.22000122070312,149.14999389648438,81774400
2025-07-15,148.92999267578125,150.6199951171875,147.36000061035156,148.5800018310547,59126200
2025-07-16,149.3000030517578,151.50999450683594,147.6739959716797,150.91000366210938,57550300
2025-07-17,151.55999755859375,155.67999267578125,150.82000732421875,153.99000549316406,60165500
2025-07-18,154.86000061035156,154.9199981689453,151.89999389648438,153.52000427246094,45771600
2025-07-21,153.8800048828125,155.44000244140625,151.36000061035156,151.7899932861328,45072800
2025-07-22,150.85000610351562,151.7899932861328,145.06199645996094,149.07000732421875,49880800
2025-07-23,149.74000549316406,155.0,148.28700256347656,154.6300048828125,48062000
2025-07-24,153.97999572753906,155.6300048828125,152.5749969482422,154.86000061035156,38925700
2025-07-25,155.6300048828125,160.38999938964844,155.5800018310547,158.8000030517578,57972300
2025-07-28,159.8800048828125,160.27999877929688,153.0399932861328,157.8800048828125,63886900
2025-07-29,158.71499633789062,160.13999938964844,154.91000366210938,156.24000549316406,42427200
2025-07-30,157.36500549316406,159.3800048828125,156.55999755859375,158.61000061035156,40261700
2025-07-31,159.99000549316406,160.88999938964844,156.72999572753906,158.35000610351562,45342600
2025-08-01,155.0500030517578,158.19000244140625,151.05799865722656,154.27000427246094,61287000
2025-08-04,158.52999877929688,161.39999389648438,157.92999267578125,160.66000366210938,82993600
2025-08-05,171.80999755859375,176.3300018310547,169.22000122070312,173.27000427246094,130917500
2025-08-06,171.1750030517578,180.58099365234375,171.00999450683594,179.5399932861328,82924800
2025-08-07,181.00999450683594,184.47999572753906,178.1699981689453,182.1999969482422,77829200
2025-08-08,184.73500061035156,187.99000549316406,184.41000366210938,186.9600067138672,62657900
2025-08-11,186.47000122070312,187.17999267578125,181.9199981689453,182.67999267578125,56125600
2025-08-12,184.6999969482422,190.0,182.10000610351562,186.97000122070312,54819000
2025-08-13,189.0,189.4600067138672,183.58999633789062,184.3699951171875,53610000
2025-08-14,182.41000366210938,185.3300018310547,179.1999969482422,181.02000427246094,53472900
2025-08-15,179.72500610351562,180.0,173.3800048828125,177.1699981689453,60288700
2025-08-18,175.27000427246094,177.89999389648438,171.38999938964844,174.02999877929688,62656600
2025-08-19,171.36000061035156,172.3000030517578,156.89999389648438,157.75,137922700
2025-08-20,152.3000030517578,156.4600067138672,142.33999633789062,156.00999450683594,220336400
2025-08-21,157.1699981689453,157.97000122070312,153.80999755859375,156.17999267578125,94678600
2025-08-22,155.31500244140625,163.1999969482422,151.77000427246094,158.74000549316406,102099200
2025-08-25,156.10000610351562,158.58999633789062,149.3699951171875,157.1699981689453,86879800
2025-08-26,155.38999938964844,162.1300048828125,154.57000732421875,160.8699951171875,86573700
2025-08-27,162.32000732421875,162.39999389648438,155.97999572753906,156.72000122070312,76380600
2025-08-28,157.6300048828125,158.22999572753906,152.5500030517578,158.1199951171875,57885200
2025-08-29,156.97999572753906,158.4199981689453,153.0,156.7100067138672,45270500
2025-09-02,151.1999969482422,158.38999938964844,150.27999877929688,157.08999633789062,65435000
2025-09-03,158.0,161.14999389648438,152.7100067138672,154.89999389648438,66052300
2025-09-04,154.86500549316406,157.0399932861328,153.16000366210938,156.13999938964844,53292300
2025-09-05,157.82000732421875,158.97000122070312,148.0399932861328,153.11000061035156,81855900
2025-09-08,154.91000366210938,158.3000030517578,154.83999633789062,156.10000610351562,47643000
2025-09-09,157.25,162.75,156.3699951171875,162.36000061035156,61359500
2025-09-10,166.0,169.0,163.44000244140625,166.74000549316406,62211400
2025-09-11,167.24000549316406,167.45799255371094,163.22000122070312,164.36000061035156,42025500
2025-09-12,165.35000610351562,171.52999877929688,164.00999450683594,171.42999267578125,54498500
2025-09-15,169.60000610351562,171.8000030517578,167.41000366210938,171.2100067138672,45396100
2025-09-16,171.0399932861328,171.30999755859375,168.9600067138672,170.25999450683594,34598700
2025-09-17,169.02000427246094,169.67999267578125,161.27000427246094,168.3300018310547,69255500
2025-09-18,170.27000427246094,178.8000030517578,169.38999938964844,176.97000122070312,70768600
2025-09-19,177.07000732421875,184.4199981689453,176.7100067138672,182.38999938964844,109129900
2025-09-22,180.8800048828125,182.25,178.2899932861328,179.3300018310547,45916700
2025-09-23,182.50999450683594,185.75,177.00999450683594,182.5500030517578,62354800
2025-09-24,183.91000366210938,184.85000610351562,177.1199951171875,179.55999755859375,45379700
2025-09-25,175.8000030517578,184.32000732421875,174.2899932861328,179.1199951171875,72321200
2025-09-26,179.0500030517578,180.1199951171875,174.91000366210938,177.57000732421875,44275800
2025-09-29,179.63999938964844,181.47999572753906,177.16000366210938,178.86000061035156,38413800
2025-09-30,178.97999572753906,182.77000427246094,178.22000122070312,182.4199981689453,43561700
2025-10-01,181.32000732421875,186.27999877929688,179.5,184.9499969482422,45717300
2025-10-02,186.6999969482422,188.1999969482422,182.9499969482422,187.0500030517578,39849200
2025-10-03,186.39999389648438,186.83999633789062,170.77000427246094,173.07000732421875,105533400
2025-10-06,179.17999267578125,182.9499969482422,177.8300018310547,179.52999877929688,52504200
2025-10-07,180.30999755859375,186.17999267578125,179.4199981689453,182.1699981689453,58179300
2025-10-08,182.8000030517578,184.25999450683594,181.1999969482422,183.55999755859375,36299700
2025-10-09,183.5800018310547,187.6199951171875,179.9499969482422,185.47000122070312,45050300
2025-10-10,185.1699981689453,187.10000610351562,173.52999877929688,175.44000244140625,55194000
2025-10-13,178.67999267578125,179.22000122070312,173.4499969482422,177.2100067138672,41332400
2025-10-14,176.0,182.33999633789062,170.82000732421875,179.74000549316406,49261400
2025-10-15,181.65499877929688,184.35000610351562,176.02000427246094,179.6199951171875,37372100
2025-10-16,181.77999877929688,184.82000732421875,176.4499969482422,178.1199951171875,42870900
2025-10-17,177.75,181.58999633789062,173.9499969482422,178.14999389648438,43421500
2025-10-20,179.49000549316406,183.08999633789062,177.44000244140625,181.58999633789062,31975800
2025-10-21,182.05999755859375,182.38900756835938,178.64999389648438,181.50999450683594,27528100
2025-10-22,181.92999267578125,182.2100067138672,169.4199981689453,175.49000549316406,58263100
2025-10-23,175.44500732421875,181.55999755859375,175.00999450683594,180.47999572753906,35812300
2025-10-24,182.8800048828125,186.1699981689453,182.85000610351562,184.6300048828125,34813500
2025-10-27,188.97000122070312,192.8300018310547,187.52000427246094,189.17999267578125,47153100
2025-10-28,189.47999572753906,191.77999877929688,186.77999877929688,189.60000610351562,38201000
2025-10-29,191.0800018310547,199.85000610351562,190.49000549316406,198.80999755859375,65537300
2025-10-30,198.4250030517578,199.6699981689453,194.1199951171875,194.5500030517578,43541700
2025-10-31,199.1999969482422,204.17999267578125,197.9199981689453,200.47000122070312,52697600
2025-11-03,205.0449981689453,207.52000427246094,201.82000732421875,207.17999267578125,81016800
2025-11-04,192.07000732421875,195.6999969482422,185.55999755859375,190.74000549316406,121380900
2025-11-05,189.0,190.32000732421875,181.2100067138672,187.89999389648438,76121000
2025-11-06,187.99000549316406,191.08999633789062,174.52999877929688,175.0500030517578,78468600
2025-11-07,173.14999389648438,178.6999969482422,168.91000366210938,177.92999267578125,73989700
2025-11-10,184.30999755859375,194.92999267578125,183.52000427246094,193.61000061035156,87764200
2025-11-11,190.3350067138672,192.9250030517578,187.1300048828125,190.9600067138672,49819700
2025-11-12,190.5800018310547,190.5800018310547,180.39999389648438,184.1699981689453,55347100
2025-11-13,181.71499633789062,182.6999969482422,170.7310028076172,172.13999938964844,63188800
2025-11-14,166.97500610351562,177.2899932861328,164.5,174.00999450683594,62596800
2025-11-17,170.52999877929688,174.24000549316406,167.67999267578125,171.25,50339000
2025-11-18,168.3699951171875,172.8300018310547,165.5,167.3300018310547,53710100
2025-11-19,167.8000030517578,169.60000610351562,162.4199981689453,165.4199981689453,46108200
2025-11-20,172.07000732421875,174.57000732421875,154.39500427246094,155.7449951171875,78443900
2025-11-21,156.00999450683594,158.11000061035156,147.55999755859375,154.85000610351562,71346400
2025-11-24,157.47000122070312,165.1699981689453,157.0,162.25,57877800
